1,38,0.0439845751562,0.00600161731308,0.00523150748799,0.00827202477743,0.0143791925763,0.0140371954725,0.0091881740299,0.00678603349609,0.00612715960289,0.0449704940387,0.0537596039843,0.0879993842052,0.0674016046664,0.0364738555453,0.0388145948402,0.0,0.0337983088909,0.0462739522892,0.0687700681156,0.078114539693,0.0448619924424,0.104436046886,0.0934496899373,0.0356976391787,0.0511707453745
1,38,0.0438826373588,0.00637403119724,0.0059412065592,0.00898928420785,0.0148843721353,0.0144315891726,0.00933892975008,0.00676943426444,0.00633130735884,0.0445650329084,0.0531154512783,0.0881575298214,0.0680613326314,0.036298183166,0.0391800823266,0.0,0.0340010140204,0.0463291154015,0.0679867553644,0.0773951372985,0.0440320663504,0.103365965672,0.0934715929431,0.034936326183,0.0521616226295
1,38,0.0438826373588,0.00637403119724,0.0059412065592,0.00898928420785,0.0148843721353,0.0144315891726,0.00933892975008,0.00676943426444,0.00633130735884,0.0445650329084,0.0531154512783,0.0881575298214,0.0680613326314,0.036298183166,0.0391800823266,0.0,0.0340010140204,0.0463291154015,0.0679867553644,0.0773951372985,0.0440320663504,0.103365965672,0.0934715929431,0.034936326183,0.0521616226295
1,0,0.0893343987422,0.0419335029857,0.0415433970761,0.0365901794928,0.0412785764534,0.040368293378,0.0451978927146,0.0424139302494,0.0423886167317,0.066260071831,0.0586676959193,0.0600180169736,0.0232560407637,0.0112393422922,0.00269944886501,0.0102102980744,0.0536814458191,0.0804269337667,0.0561859555182,0.0376000978636,0.0,0.0327222299846,0.0635204789399,0.020910423761,0.00155273180382
1,38,0.0266738966682,0.000638502932021,0.0,0.00381578414593,0.00885246176889,0.00795277776707,0.00271480065299,0.000908649119165,0.000671488462894,0.028871819226,0.0468008605555,0.0715804429511,0.0733116592278,0.0405603992075,0.043334722021,0.0141456533541,0.0442505446929,0.0432590992761,0.0766862890494,0.0923421626292,0.0760863846741,0.0998750060382,0.0796703621821,0.0485443763761,0.0684518570217
1,0,0.0893343987422,0.0419335029857,0.0415433970761,0.0365901794928,0.0412785764534,0.040368293378,0.0451978927146,0.0424139302494,0.0423886167317,0.066260071831,0.0586676959193,0.0600180169736,0.0232560407637,0.0112393422922,0.00269944886501,0.0102102980744,0.0536814458191,0.0804269337667,0.0561859555182,0.0376000978636,0.0,0.0327222299846,0.0635204789399,0.020910423761,0.00155273180382
1,0,0.0893343987422,0.0419335029857,0.0415433970761,0.0365901794928,0.0412785764534,0.040368293378,0.0451978927146,0.0424139302494,0.0423886167317,0.066260071831,0.0586676959193,0.0600180169736,0.0232560407637,0.0112393422922,0.00269944886501,0.0102102980744,0.0536814458191,0.0804269337667,0.0561859555182,0.0376000978636,0.0,0.0327222299846,0.0635204789399,0.020910423761,0.00155273180382
1,39,0.0410253574596,0.0375083059153,0.0372393957484,0.0423279985454,0.0446720667516,0.0435038402572,0.0379170799591,0.0376536666097,0.0383130163101,0.0696282463837,0.0369903556643,0.058342956885,0.0185900538795,0.0,0.0292358339127,0.00928158390649,0.00686020280994,0.0407291318216,0.0495371799298,0.0460063844064,0.0170377112151,0.0778360625667,0.0944519389616,0.0330764132618,0.0522352168388
1,38,0.0392517018015,0.0184578739438,0.0175420035469,0.0190993303219,0.0268499432303,0.0260178623764,0.0224875896663,0.0189156003008,0.0188479377501,0.0419639855107,0.0343872170834,0.0872760677666,0.0691861278192,0.0426049760724,0.039156031001,0.0,0.021975550129,0.0382425554088,0.0477132854883,0.0560870127446,0.0255013968523,0.101790843607,0.0895217993916,0.0445076027069,0.0526157054803
1,38,0.0219535450632,0.00162781185861,0.0,0.00476652885997,0.0095378826444,0.00847500388927,0.00280191491495,0.00208934955952,0.00147856738962,0.0289706769028,0.0438368066287,0.070622347298,0.0664836090698,0.0313171975043,0.042803894345,0.0162592371457,0.0430677848789,0.042366767865,0.0796759373196,0.0930547604873,0.0809388763912,0.0998063125893,0.0837428984061,0.050579694127,0.0737425948617
1,39,0.0536958059078,0.0423919606438,0.0421224872793,0.0447580102709,0.0468935911207,0.045875452472,0.043024632992,0.0425510083734,0.0431056119353,0.0712395293092,0.044876631381,0.0539538704766,0.0146267372401,0.0,0.0201654254441,0.00962881530114,0.0171029571321,0.0498939077578,0.0516436658288,0.0415814745218,0.0128315385631,0.0596479425416,0.082315487771,0.0292109430002,0.0368625127364
1,38,0.047574048683,0.0125457023504,0.0118245811901,0.0148834808563,0.0204636928705,0.0200598309966,0.0153839800514,0.013267587957,0.0127248538369,0.0509778192913,0.0529197494009,0.0894462079921,0.0578663642489,0.0293207338553,0.0364237135567,0.0,0.0294524661669,0.0463854360712,0.062644252497,0.0685189092461,0.0328555305066,0.0992142961463,0.0960571464418,0.0320811152793,0.0471085005072
1,38,0.0424969117597,0.0189701233498,0.0179716229816,0.0209283473095,0.0272517184457,0.0266812360616,0.0220154967941,0.01957456857,0.0192338752121,0.0502181011991,0.0434985018865,0.0862110523556,0.0555860737296,0.0278485988772,0.0353935983229,0.0,0.0217827851922,0.0413441208307,0.0545272961814,0.0598627665121,0.0262237885609,0.0980947810611,0.095023908556,0.0383121115008,0.0509486147498
1,33,0.0610257469033,0.0281235812082,0.0277800854254,0.023341072274,0.0260655105501,0.0255706323997,0.0300663654538,0.0283181968077,0.028374689163,0.0263844072566,0.0244555168178,0.0388876636386,0.0374091910226,0.00703245637585,0.0,0.0408371185556,0.105393643775,0.0903790437554,0.0545853038107,0.0745346263653,0.0571808108665,0.0292240177004,0.0418717412948,0.0470181250743,0.0461404535048
1,39,0.0572426741589,0.0446534455993,0.0437841996346,0.0455026298593,0.0474746755982,0.0466578520557,0.0448833144476,0.0447962191402,0.0450089364001,0.0716724796169,0.0471251877887,0.0511352689204,0.0132394493018,0.0,0.0170705362153,0.0104003326306,0.0209656478258,0.0531484392967,0.053554498635,0.0397843050651,0.0118173278431,0.052964916675,0.0776548153486,0.0287414682671,0.0307213796759
1,38,0.0392517018015,0.0184578739438,0.0175420035469,0.0190993303219,0.0268499432303,0.0260178623764,0.0224875896663,0.0189156003008,0.0188479377501,0.0419639855107,0.0343872170834,0.0872760677666,0.0691861278192,0.0426049760724,0.039156031001,0.0,0.021975550129,0.0382425554088,0.0477132854883,0.0560870127446,0.0255013968523,0.101790843607,0.0895217993916,0.0445076027069,0.0526157054803
1,36,0.0543671712811,0.000831243617971,0.0,0.00348424794078,0.00845167644388,0.00856863358741,0.00291544798335,0.000852523879906,0.000823337025969,0.0435703089104,0.0566700234667,0.0882246552974,0.046791026291,0.0058655001467,0.0236445671581,0.00945346436374,0.0681868714525,0.0690866648874,0.0799951914505,0.103959526866,0.0517607343903,0.0897186782673,0.09841746576,0.0343372469718,0.0500237925594
1,0,0.0867948537565,0.0428110015233,0.0413871393259,0.0365924256587,0.0418053739197,0.0409786968679,0.045559644165,0.0428779864568,0.0428399082572,0.0662723074646,0.0561493649861,0.0588590456869,0.023660133579,0.0118211039157,0.00348996787255,0.0112844867598,0.0531293397855,0.0798854047935,0.0561618538355,0.0377361383276,0.0,0.0330281042091,0.0629484346179,0.0214961112023,0.00243117303305
1,38,0.0424932755128,0.0100240956594,0.00914599373373,0.0117312632334,0.0183859481606,0.0179657220601,0.013414428128,0.0105434405233,0.010184200057,0.0438449028867,0.0476633466379,0.0876555883402,0.0680562689009,0.0383143476001,0.0389392787286,0.0,0.0298584848752,0.0437718980923,0.0620619414098,0.071188189871,0.0387335568497,0.103382450446,0.0920221146547,0.0380120020069,0.0526072616319
1,38,0.0440407096189,0.00596980761908,0.00568216097609,0.00874400578016,0.0145670914391,0.0139259334273,0.00908013498995,0.00649447870608,0.00633172924054,0.0450894891973,0.0536007892775,0.0883583299357,0.0679409426472,0.0363247852707,0.0389795619916,0.0,0.0338469242431,0.0464325731108,0.0680259363164,0.0776322910795,0.0442750143472,0.104053895862,0.0932267694806,0.0348909018865,0.0524857435563
1,38,0.0438923669849,0.0066401524931,0.00606855909367,0.0090905461754,0.0149705428639,0.0143544829498,0.00949227357103,0.00687952672384,0.0067230624707,0.0442310039139,0.0538272311134,0.0880146807302,0.0679204697885,0.0366037027962,0.0390375519834,0.0,0.0338153502522,0.0462638942063,0.0676729877078,0.0771914172391,0.0446376268067,0.102890032756,0.0927239819267,0.0349965596077,0.0520619958454
1,39,0.0402468285774,0.0383815900523,0.0372651122883,0.042282150721,0.0447572515161,0.0435336184618,0.0383038567337,0.0384815773472,0.0387836630447,0.069638083434,0.0364325588025,0.0570183878413,0.0186515093366,0.0,0.0291908018482,0.00975590704988,0.00711783750046,0.0409625532622,0.0500200908852,0.045707389466,0.0174087274351,0.077249587596,0.0933797928279,0.0339273560511,0.0515037679209
1,38,0.0423000021633,0.00276673979237,0.00238950619392,0.00544455880904,0.0116161569581,0.0109413167758,0.00612903341774,0.00341223580729,0.00317273079227,0.0421396012133,0.0540592038668,0.0874950881083,0.0726221958068,0.0398549786212,0.04017257826,0.0,0.0360568616696,0.0462990249769,0.0710934323156,0.0822348638478,0.0502885686065,0.10656784225,0.0919540703704,0.0367692531527,0.0542201562241
1,0,0.0873794685711,0.0422901183825,0.0420204271996,0.0372289508899,0.0416473427126,0.040993336128,0.0452987850771,0.0424997576566,0.0426987335053,0.0657837253811,0.0568889751347,0.0594077528064,0.0241394912315,0.0121340179541,0.00366966714555,0.0114983673533,0.0534107442351,0.0795073262067,0.0544774929173,0.0376112999418,0.0,0.0327329604268,0.0626875463946,0.0211164174324,0.00287729531596
1,38,0.0405712447223,0.00170022384046,0.000781818724043,0.00374872892414,0.0104033405292,0.00971930966939,0.00518161760884,0.00238556455522,0.00162971388968,0.0391950320882,0.0536488235054,0.0853986731626,0.0744358565142,0.0420136988901,0.0401682873402,0.0,0.0368519864283,0.0458924850438,0.0736705614321,0.0849892521302,0.0550377802529,0.108110279161,0.0897789386478,0.0396408646719,0.055045918268
1,38,0.0409464600276,0.000920858559999,0.000319059263717,0.00333311950026,0.00965121642408,0.00909492443855,0.00427068555113,0.00163562352076,0.00105512184366,0.0395075801229,0.0540861999997,0.0861340567274,0.0754076947859,0.0423151125451,0.0408542038863,0.0,0.0375975449339,0.0459986501583,0.0735828290103,0.0853268201453,0.0549736952072,0.108358657269,0.0904619802415,0.0389810634386,0.0551868423986
1,38,0.0371720572572,0.00843365770159,0.00747640316464,0.00945081562453,0.0176371264933,0.0168740791668,0.012859248348,0.00906963145913,0.00868104349547,0.0372515022653,0.0409168611475,0.0867227870658,0.078094976561,0.0477843663044,0.0414955351625,0.0,0.0288613845872,0.0403390579743,0.0591129444686,0.0719315369887,0.0418925632513,0.107681318637,0.0884789796677,0.0449343117248,0.0568478114834
1,39,0.0535102181465,0.0425699671945,0.042187680613,0.0448137029613,0.046659740112,0.0456806648243,0.0429809270385,0.0428788591364,0.0432696658579,0.0713012668619,0.0452317211755,0.0534044347213,0.0143577280303,0.0,0.0201691642039,0.0099508035903,0.0170998463283,0.0495679537349,0.0520708214524,0.0413342434389,0.0130728112625,0.059562064393,0.0823079858964,0.0295388254103,0.0364789036158
1,38,0.0439845751562,0.00600161731308,0.00523150748799,0.00827202477743,0.0143791925763,0.0140371954725,0.0091881740299,0.00678603349609,0.00612715960289,0.0449704940387,0.0537596039843,0.0879993842052,0.0674016046664,0.0364738555453,0.0388145948402,0.0,0.0337983088909,0.0462739522892,0.0687700681156,0.078114539693,0.0448619924424,0.104436046886,0.0934496899373,0.0356976391787,0.0511707453745
1,38,0.0417195828208,0.0115860985588,0.0107212667339,0.0130796038255,0.020259653103,0.0195337060151,0.0153615181856,0.0121639276365,0.0118384303236,0.0434625766982,0.0447645768147,0.0880954905474,0.0687775395886,0.0395053988738,0.0391144951682,0.0,0.0279028174966,0.0424460673269,0.0586049056809,0.0682183385622,0.0355038464233,0.103258136466,0.0916447905631,0.039627066199,0.0528101663889
1,38,0.0217247969331,0.000963423011263,0.0,0.00485879631505,0.00955067210577,0.00843235918925,0.00234539923686,0.00109317690481,0.0010221179467,0.02928322226,0.0441415158394,0.0718392511216,0.0669912885997,0.0318641811203,0.0416560038198,0.0155708695199,0.0426477655622,0.0424093859556,0.0780247462144,0.0944823858094,0.0789849285035,0.101992570769,0.0836834348868,0.0515325128711,0.0749051955048
1,38,0.0391407071833,0.0176659877807,0.0167473197666,0.0183243134159,0.026549044546,0.0255703405324,0.0220615716312,0.0181361059061,0.018006049024,0.0421871293864,0.0349132448278,0.0882693411512,0.0697312081347,0.0430225922449,0.0394885815091,0.0,0.0213875611481,0.0383930283874,0.0476966573393,0.0573785321254,0.0254677123995,0.102561831156,0.0902122527284,0.04335774563,0.0537311420452
1,38,0.0409847547907,0.0014465377724,0.00105399867744,0.00405741060395,0.0101359634764,0.00931367241625,0.00466178746956,0.00203866459249,0.00163520122627,0.0391952005472,0.0536948856638,0.0855119171139,0.0752417887807,0.0420267370372,0.0408445947904,0.0,0.0376715163026,0.0458197910783,0.0731472106041,0.0843195221926,0.0547953368168,0.107808347713,0.089712887425,0.039163794661,0.0557184782482
1,38,0.0372302175934,0.00941691184622,0.00863729580871,0.0105885601758,0.0182755068397,0.01753308001,0.0134948287277,0.0098777700046,0.00964498652267,0.0369717406791,0.0404286454189,0.0855099063707,0.0772857152264,0.0472617693695,0.0413834452632,0.0,0.0288906726906,0.0401949199696,0.0587851986458,0.0703419767455,0.0418444581006,0.106917100757,0.0876204612438,0.0446534507021,0.0572113812884
1,0,0.089073911755,0.0420374927159,0.0416183469575,0.0367613693652,0.041249655366,0.0404241834085,0.0451397708845,0.0423571221221,0.0425407219713,0.0657867331457,0.0578496589603,0.0600666809971,0.0234895974403,0.012308083738,0.00317590169536,0.0109428130912,0.0533529153381,0.0797617763779,0.0552427343781,0.0374474499876,0.0,0.0326958413935,0.0629194028684,0.0211339520431,0.00262388399929
1,38,0.0440398628881,0.00692308861678,0.00652951655899,0.00955079413417,0.0152287231809,0.0144080922005,0.00986869508335,0.00748696132332,0.00714636179357,0.0443852779307,0.0530583284459,0.0868738639963,0.0671391982262,0.0359819106717,0.0388063899444,0.0,0.0339480070515,0.0459515342597,0.0680091393086,0.0763376333306,0.0445865680133,0.103465204727,0.0920912055254,0.0360403599844,0.0521432828046
1,38,0.0381744768506,0.000551029330099,0.0,0.00265647967882,0.00862587484285,0.00815509018697,0.00376649834497,0.00121997534714,0.000635033800218,0.035071032771,0.0530725575679,0.0797536238361,0.0784504818183,0.047342131219,0.0425330569403,0.00455156318106,0.0411073730649,0.0452172306137,0.0742752675526,0.0872106110066,0.0621771554099,0.104411833079,0.0827151458259,0.0418011493313,0.0565253284004
1,39,0.0237249863909,0.0317626556556,0.0313984952427,0.0386973472728,0.0404532492438,0.0393760369376,0.0314939476897,0.0320605393169,0.0325056111272,0.0615253415978,0.0275957096045,0.0597011718989,0.0278660372593,0.00815917505993,0.0434939589513,0.0155164810798,0.0,0.0279616441582,0.0453627841017,0.0503327271886,0.0276355097125,0.0941812483771,0.0994680388147,0.0400655578384,0.0696617454799
1,35,0.0750705099866,0.0125683637369,0.0111403116988,0.00669530670915,0.0159683084364,0.0146283762152,0.0182267641538,0.0133885256937,0.0133195642682,0.0386748196514,0.0535463217079,0.0755277028381,0.0519608029915,0.0162884510054,0.0,0.0100298360237,0.078136870881,0.0901477155704,0.0845448966469,0.0804014340908,0.0487802618412,0.0569668221142,0.0699602276432,0.034421737564,0.0296060685315
1,38,0.0439094407463,0.0065224013643,0.00609389202038,0.00911014537697,0.0149496002018,0.0146256859896,0.00941410595534,0.00680365086423,0.00650206268221,0.0443635025523,0.0527245306278,0.0876848530107,0.0675829243,0.0363794629959,0.0390771011576,0.0,0.0339624029299,0.0463398975483,0.0684310272767,0.0771960613824,0.0442640508712,0.103571726197,0.0934601385447,0.0356925907211,0.0513387446832
1,31,0.0124847612066,0.00696101369704,0.00670240591195,0.00923461000697,0.0153917653912,0.0150678860958,0.0101785631234,0.00702674146951,0.00702993991253,0.031831820215,0.0605612268557,0.0628654244554,0.0793733584414,0.0996432776862,0.108860799783,0.0605657338307,0.0,0.00963110482932,0.0625395014586,0.0482827284733,0.0497267429918,0.0907162776896,0.0615189973098,0.0374525974041,0.046352721761
1,39,0.0411215345675,0.0377929431071,0.0374732267884,0.0425508346176,0.0447088497351,0.0437220169861,0.0381697529006,0.0380509833299,0.0386023031527,0.0695759521677,0.0370238596345,0.0576065012872,0.0183254203651,0.0,0.0292042018508,0.00946074805061,0.00690697080683,0.0404481187846,0.0496075558621,0.0455736704185,0.0169992617422,0.0775429315912,0.09431728895,0.0334564821933,0.0517585911104
1,40,0.0161031715407,0.0242656365305,0.0247865465346,0.0257179842085,0.0302367000594,0.030370092588,0.026996400707,0.0243205222664,0.024049053221,0.0217455183738,0.0188193460785,0.0338587259917,0.0780633390516,0.0421074573827,0.0196653022741,0.0,0.0414561317443,0.0346985365255,0.0521111345326,0.0760382110186,0.072796554175,0.0804994599391,0.0499486484779,0.0775201521521,0.0738253746265
1,39,0.0557807791158,0.00229097635534,0.0023690548161,0.00622318023889,0.011434630433,0.0112904191965,0.00518390279104,0.00276774786632,0.00280701112724,0.0499934471605,0.0576274648485,0.0980385170958,0.0502608282638,0.00996299569431,0.0271017721058,0.0,0.0519854795624,0.0619216110308,0.0740881253098,0.0921393779603,0.039348455046,0.0999463101511,0.108526303181,0.0298743460099,0.0490372646402
1,39,0.0402468285774,0.0383815900523,0.0372651122883,0.042282150721,0.0447572515161,0.0435336184618,0.0383038567337,0.0384815773472,0.0387836630447,0.069638083434,0.0364325588025,0.0570183878413,0.0186515093366,0.0,0.0291908018482,0.00975590704988,0.00711783750046,0.0409625532622,0.0500200908852,0.045707389466,0.0174087274351,0.077249587596,0.0933797928279,0.0339273560511,0.0515037679209
1,38,0.0235810212934,0.00778875679229,0.00695520934375,0.0105114836562,0.0166216566985,0.0161449401373,0.0104464540462,0.00795306775621,0.00759856737537,0.0317948389165,0.031217677899,0.072823995914,0.0804609930927,0.0454457008175,0.0418971197987,0.0,0.0332655569771,0.0356240160796,0.058476258179,0.0810724725685,0.0588331837038,0.113104428203,0.0854951586387,0.0519661536137,0.0709212884987
1,36,0.0138549099224,0.010844604013,0.0106020410233,0.019801572898,0.0208845614537,0.0197109186197,0.00999497527648,0.0110674743582,0.0116917225177,0.0338872450751,0.0461762214036,0.0706280066831,0.0365166315267,0.0,0.033182895703,0.0198014922645,0.0317530094015,0.0314414255505,0.0775515390444,0.0951591871673,0.0828205282118,0.0878888316512,0.0879694021935,0.0547657441309,0.0820050599103
1,37,0.00609576260817,0.00150112399246,0.0,0.00526466443934,0.00815401537573,0.00761278506816,0.00124096868281,0.00221715278161,0.00173097074009,0.025124822319,0.0393596169221,0.0227889295609,0.047506833112,0.00505664756378,0.0209068059274,0.0315108705109,0.0621045958745,0.0554600146272,0.110396642171,0.123729360779,0.125979315842,0.0756902397321,0.0647519110487,0.0696980947392,0.0861178555821
1,38,0.0178758263507,0.000702086638493,0.0,0.00213414864106,0.00866126847098,0.00744449275578,0.00406524713266,0.00127570796295,0.0010150671358,0.0153606746493,0.0361203970528,0.0614729994827,0.08920645696,0.0608442147716,0.0489963587357,0.0198387886431,0.0464559350896,0.037402079936,0.0703525147821,0.0915181509859,0.0859496409356,0.0977050670519,0.0628455324259,0.0596640118925,0.0730933315169
1,38,0.0439777676754,0.00710095882555,0.00622673791965,0.00924966004293,0.0151531586856,0.0146030437693,0.0097276480737,0.0074385826409,0.00693248955256,0.0443541751133,0.0521822615815,0.0875516833411,0.0676985157077,0.0365100001273,0.0390932058934,0.0,0.0340405456315,0.0462465333664,0.0678853380514,0.0770411425182,0.0441028450927,0.103391314074,0.0929410409382,0.0350467649143,0.0515045864633
1,39,0.0402468285774,0.0383815900523,0.0372651122883,0.042282150721,0.0447572515161,0.0435336184618,0.0383038567337,0.0384815773472,0.0387836630447,0.069638083434,0.0364325588025,0.0570183878413,0.0186515093366,0.0,0.0291908018482,0.00975590704988,0.00711783750046,0.0409625532622,0.0500200908852,0.045707389466,0.0174087274351,0.077249587596,0.0933797928279,0.0339273560511,0.0515037679209
1,38,0.03144299103,0.00525499888892,0.00484934119434,0.00753995414265,0.014640894765,0.0136805501627,0.00894968786427,0.00552007062614,0.00528844852094,0.0331412982277,0.0388120281694,0.0812306841342,0.0820502684932,0.0486564720998,0.0430124625211,0.0,0.0333448376774,0.0396720516121,0.0621146657011,0.0796519552935,0.0534864431515,0.110715619086,0.0871897693178,0.0466964175965,0.063058089724
1,38,0.0371358217915,0.00808626008855,0.00753329552553,0.00951827680368,0.0174264978272,0.0166287525894,0.0125725785392,0.00853907713354,0.00837824041044,0.0372873027804,0.0410963765975,0.0879064790872,0.0786843681365,0.048269822987,0.0417999431576,0.0,0.0287572202273,0.0404436068096,0.0579038791121,0.0718468408887,0.0416733348435,0.10806313435,0.0885645140816,0.0426124477597,0.059271928472
1,39,0.0582801345651,0.0441589287521,0.0438892516155,0.0456372192773,0.0476973667621,0.0467335317962,0.0448726103413,0.0443229286242,0.0448396337071,0.0718225118706,0.0477299857762,0.0523658434478,0.0131927591041,0.0,0.016883636828,0.00975444801568,0.0208089153199,0.0532098397182,0.0524058190953,0.0399804861058,0.0113096920472,0.0530672504535,0.0779243660817,0.0278123669225,0.0313004737726
1,38,0.0438835174111,0.00635700991263,0.00578607239273,0.0088325855321,0.0148482554082,0.0143178490224,0.00928890849526,0.00675853814963,0.00644311966936,0.0446878132494,0.0529323877637,0.0883279226837,0.0682924559119,0.0364651932829,0.0390835020538,0.0,0.0342036444985,0.0463655463667,0.0678962823452,0.0774702654013,0.0440021160233,0.103409838004,0.0933611735401,0.0353567084301,0.0516292944523
1,0,0.0873941302289,0.0427411464959,0.0413815359451,0.036533068957,0.0416968202078,0.0406966730378,0.0455902704493,0.0430694029295,0.0427884997372,0.0666605924445,0.0564881991864,0.0593289359538,0.0236003674229,0.0115307067294,0.00303994057333,0.0107097051159,0.0534133031026,0.0800639039682,0.0559269445299,0.0377729660311,0.0,0.0331406490947,0.0624434796397,0.0215830824879,0.00240567573118
1,38,0.0398127607125,0.000389693008301,0.0,0.00281137167546,0.00891188958838,0.00850386209794,0.00349543679095,0.000687101343615,0.000284012540936,0.0372248058349,0.0527446119352,0.0830104567173,0.0785632742978,0.0464605748145,0.0421687510531,0.00344022768404,0.0404278681488,0.0462658903444,0.0736444807038,0.0869891025772,0.0584705262657,0.104754891411,0.0864024639405,0.0379552984505,0.0565806480626
1,34,0.0646306463691,0.0433025337376,0.0427049502124,0.0411136734514,0.0428398864832,0.0422120012508,0.0439436092836,0.0434690498095,0.0435183794825,0.05730621423,0.040867908499,0.0428909264758,0.0174532548371,0.0,0.00522328429416,0.0223634174362,0.0562839751019,0.0710108490128,0.0525294820394,0.0481828906958,0.0248444305786,0.0337559070571,0.0577575536908,0.0329192114341,0.0288759645373
1,36,0.038262339826,0.000262411726849,0.0,0.00207606056733,0.00638305196255,0.00656679024947,0.00268845739503,0.000663274156249,0.000380483151009,0.0275514552298,0.0517438761446,0.0667768200816,0.0719386620597,0.0422019553823,0.0387592652687,0.0185842546023,0.0616629310495,0.0531056280976,0.0773250630818,0.0985738421389,0.0753808777054,0.0874019235603,0.069485633949,0.045328165014,0.0568967775999
1,38,0.0287382172552,0.0127327235717,0.0119647981379,0.0148153298879,0.0209865120369,0.0203740136103,0.0153220644875,0.0126478807158,0.0124205047484,0.0393510996444,0.0435620274649,0.0704663191623,0.0768339604197,0.0502288341672,0.0433036816621,0.0,0.0197879175613,0.0325135515392,0.0625095956301,0.069625173997,0.0506063546971,0.105120353789,0.0801915028344,0.0481214779648,0.0577761050149
1,38,0.0335135209532,0.0298589506098,0.0295841491771,0.0314004062835,0.0371475024508,0.0366566136458,0.0325553108472,0.0295880011958,0.0297846976517,0.0508201251356,0.0502895339831,0.0607371917394,0.0619682913756,0.0497885962089,0.0438748434704,0.00508998749171,0.0,0.0251994459235,0.0540366123724,0.0417970621109,0.0300841241164,0.0811315526042,0.0693423892053,0.0438995223135,0.0418515691341
1,38,0.0334331763308,0.0301273025432,0.0299845597647,0.031792483647,0.0367047064716,0.0364715856762,0.0323379370121,0.029897761668,0.0300055686216,0.0510427473562,0.0508884664409,0.0606156921168,0.0617200168169,0.0494841841569,0.043663310303,0.00511507600591,0.0,0.0250648891637,0.0538245720431,0.0415841666071,0.0300069707753,0.0815600514556,0.068745428879,0.0438145317521,0.0421148143924
1,33,0.0573467710909,0.0111204109612,0.0110432799723,0.00810534314919,0.0124410516874,0.0118469735017,0.014129427727,0.0115679352628,0.011773047769,0.0217478448659,0.02659345546,0.0518846936881,0.0550684709325,0.0103819629833,0.0,0.027559524698,0.108125489705,0.0920595750977,0.0679431665364,0.0971672703112,0.073342798479,0.0565359529696,0.0561357165887,0.0485951412094,0.0574846953541
1,34,0.0647271942343,0.0433957508703,0.0423931870168,0.0408031780695,0.042555337828,0.0422009485183,0.0438527533675,0.0433567439495,0.0435478995614,0.0572078528661,0.0408012178087,0.0426965054795,0.0171277534556,0.0,0.00510830472671,0.0224351191831,0.0560765051967,0.071437364055,0.053656087272,0.0482538960962,0.0249489365574,0.0335342480205,0.0581791438768,0.0330364586288,0.0286676133614
1,0,0.0860407333799,0.0429001959066,0.0419604911901,0.0372443650894,0.0418971441024,0.0414325404269,0.0454984788314,0.0428223573535,0.0428438613805,0.0658324576326,0.0555172082209,0.0584179896885,0.0242871040472,0.0122859746193,0.00418651798118,0.011678391812,0.0530233375977,0.0788695242066,0.0551957786533,0.0374572869503,0.0,0.0333441692041,0.0623670920705,0.0216295117918,0.00326748786365
1,33,0.0571530609663,0.0252485176657,0.024919953225,0.0213540943523,0.0247396977372,0.0244652263016,0.0274163666728,0.0252294315496,0.0255637938018,0.0285975186531,0.012791857775,0.0459730775304,0.0424650595129,0.00375325016302,0.0,0.0325566309658,0.104701426295,0.0908712034782,0.0478612866695,0.0779631328925,0.0527725144144,0.0462175039945,0.0560293269301,0.0457486527698,0.0556074156831
1,36,0.0209459396039,3.32560002727e-05,0.0,0.00281979290365,0.00686556057647,0.00610839536312,0.00205172458556,0.000374097402287,0.000357523555267,0.0177527240664,0.0433752650906,0.0567913854253,0.0810170973277,0.0536669054768,0.0475666973381,0.0253565673265,0.0531385169,0.041901110197,0.0766696857054,0.0960252977631,0.0921827244849,0.0893078760594,0.0601255118248,0.0545583652223,0.0710079798012
1,34,0.0794269957112,0.0243687768158,0.0237584025559,0.0179281034832,0.0233061238127,0.0230289553863,0.0278551995083,0.0242922879497,0.0245235736033,0.0397150481313,0.0421644733356,0.059987477265,0.0468025881576,0.0174301891821,0.0,0.0211805174836,0.0916721607756,0.0936368452661,0.0605885580479,0.069105675376,0.0338311086221,0.0423216569255,0.0556278575604,0.0329281957221,0.0245192293224
1,36,0.0421786523219,0.00100354712819,0.0,0.00199007764929,0.00511204725943,0.00424729021942,0.00177569807231,0.00108975494042,0.000896525198248,0.0269917201239,0.0523082739824,0.0627730103819,0.0606307774011,0.0295563807504,0.0316906348204,0.0263889866644,0.0779604049988,0.0634203750086,0.0796822986444,0.107292821019,0.0787447998237,0.0762690897889,0.0662086100498,0.0463508365335,0.0554373872191
1,36,0.0422307417291,0.000692514369611,0.0,0.00199399394732,0.00515473825927,0.00447545575011,0.00168320169137,0.000828423246091,0.00100477853519,0.0268048492175,0.0522054517964,0.0630790490293,0.060910586024,0.0293320476698,0.0320875735946,0.0263625431115,0.0780474815763,0.0631055735543,0.0792703698275,0.106928746209,0.0784599072967,0.0763902041278,0.0664617714414,0.046633222477,0.0558567755192
